698276,0.698075645,Retrieve
698276,0.021087861,Increment
699626,0.706995539,Retrieve
699626,0.020465303,Increment
700977,0.704927981,Retrieve
700977,0.021487037,Increment
702341,0.701421112,Retrieve
702341,0.020837701,Increment
703691,0.706510935,Retrieve
703691,0.018901505,Increment
705042,0.708435739,Retrieve
705042,0.022119965,Increment
706406,0.703957986,Retrieve
706406,0.018422902,Increment
707753,0.709094037,Retrieve
707753,0.020065295,Increment
709124,0.689693282,Retrieve
709124,0.017325247,Increment
710460,0.694689199,Retrieve
710460,0.028634378,Increment
711810,0.699043161,Retrieve
711810,0.023584723,Increment
713168,0.716238141,Retrieve
713168,0.020915134,Increment
714535,0.724263555,Retrieve
714535,0.019688354,Increment
715914,0.761356505,Retrieve
715914,0.019916002,Increment
717329,0.703751938,Retrieve
717329,0.022517123,Increment
718687,0.703444169,Retrieve
718687,0.020183429,Increment
720037,0.702296111,Retrieve
720037,0.021104847,Increment
721385,0.719181178,Retrieve
721385,0.018037495,Increment
722754,0.692270563,Retrieve
722754,0.020407466,Increment
724101,0.716731411,Retrieve
724101,0.026041869,Increment
725468,0.823794934,Retrieve
725468,0.023646503,Increment
726943,0.699879096,Retrieve
726943,0.020608339,Increment
728290,0.696965613,Retrieve
728290,0.019600577,Increment
729641,0.776002559,Retrieve
729641,0.89513959,Increment
731946,0.002504064,Retrieve
731946,0.007425295,Increment
732585,0.000810071,Retrieve
732585,0.008317765,Increment
733245,0.000827309,Retrieve
733245,0.007569226,Increment
733882,0.000785262,Retrieve
733882,0.008667408,Increment
734518,0.000741279,Retrieve
734518,0.007772653,Increment
735156,0.000798463,Retrieve
735156,0.007093121,Increment
735790,0.000946239,Retrieve
735790,0.010174627,Increment
736428,0.000938819,Retrieve
736428,0.007323977,Increment
737062,0.00081245,Retrieve
737062,0.00772872,Increment
737701,0.000803127,Retrieve
737701,0.007538319,Increment
738333,0.000750848,Retrieve
738333,0.007723536,Increment
738969,0.000722863,Retrieve
738969,0.007889078,Increment
739606,0.000809391,Retrieve
739606,0.008101667,Increment
740242,0.000792812,Retrieve
740242,0.007781493,Increment
740875,0.000774801,Retrieve
740875,0.017926336,Increment
741526,0.000803217,Retrieve
741526,0.007499581,Increment
742162,0.000784706,Retrieve
742162,0.008581365,Increment
742806,0.000714041,Retrieve
742806,0.009691205,Increment
743439,0.000761572,Retrieve
743439,0.006953383,Increment
744070,0.000920851,Retrieve
744070,0.007560341,Increment
744706,0.00087714,Retrieve
744706,0.007808372,Increment
745341,0.000847765,Retrieve
745341,0.008024697,Increment
745975,0.000793446,Retrieve
745975,0.011959833,Increment
746618,0.000810967,Retrieve
746618,0.0093061,Increment
747256,0.000787687,Retrieve
747256,0.007141729,Increment
747891,0.000862103,Retrieve
747891,0.008175397,Increment
748525,0.000853531,Retrieve
748525,0.00734291,Increment
749158,0.00077125,Retrieve
749158,0.009577268,Increment
749796,0.000764334,Retrieve
749796,0.008887172,Increment
750441,0.0008683,Retrieve
750441,0.008236921,Increment
751081,0.000807092,Retrieve
751081,0.020966074,Increment
751732,0.000771534,Retrieve
751732,0.012856903,Increment
752373,0.000868843,Retrieve
752373,0.009927871,Increment
753007,0.000814486,Retrieve
753007,0.009464918,Increment
753643,0.000863956,Retrieve
753643,0.008321848,Increment
754278,0.000820127,Retrieve
754278,0.00894786,Increment
754918,0.000808235,Retrieve
754918,0.01144102,Increment
755557,0.000722631,Retrieve
755557,0.008371988,Increment
756190,0.000846226,Retrieve
756190,0.009588143,Increment
756835,0.000835604,Retrieve
756835,0.008950026,Increment
757474,0.000765526,Retrieve
757474,0.008925933,Increment
758118,0.001072442,Retrieve
758118,0.008476447,Increment
758760,0.000940798,Retrieve
758760,0.008724924,Increment
759401,0.000902845,Retrieve
759401,0.008531823,Increment
760036,0.000798681,Retrieve
760036,0.008976988,Increment
760741,0.000776866,Retrieve
760741,0.009789516,Increment
761374,0.000770175,Retrieve
761374,0.024654303,Increment
762023,0.000799851,Retrieve
762023,0.008547819,Increment
762661,0.000938649,Retrieve
762661,0.012280531,Increment
763306,0.000862932,Retrieve
763306,0.008283845,Increment
763942,0.000998261,Retrieve
763942,0.009672843,Increment
764585,0.000755101,Retrieve
764585,0.0087756,Increment
765224,0.000891396,Retrieve
765224,0.010185014,Increment
765863,0.000776621,Retrieve
765863,0.00853915,Increment
766506,0.000881462,Retrieve
766506,0.008922567,Increment
767141,0.000839201,Retrieve
767141,0.008585076,Increment
767785,0.000793175,Retrieve
767785,0.009089838,Increment
768418,0.000837216,Retrieve
768418,0.00908416,Increment
769057,0.000810489,Retrieve
769057,0.008605928,Increment
769692,0.000870888,Retrieve
769692,0.009725893,Increment
770335,0.000864263,Retrieve
770335,0.008611077,Increment
770975,0.000718904,Retrieve
770975,0.008918088,Increment
771618,0.000790967,Retrieve
771618,0.009364742,Increment
772260,0.000801331,Retrieve
772260,0.008544447,Increment
772895,0.000775458,Retrieve
772895,0.008382818,Increment
773538,0.000803638,Retrieve
773538,0.009338464,Increment
774175,0.000803543,Retrieve
774175,0.008879276,Increment
774806,0.000769963,Retrieve
774806,0.009177732,Increment
775443,0.000772609,Retrieve
775443,0.010368709,Increment
776088,0.000776277,Retrieve
776088,0.008829519,Increment
776735,0.000825733,Retrieve
776735,0.012523836,Increment
777376,0.000793214,Retrieve
777376,0.008825524,Increment
778018,0.000953097,Retrieve
778018,0.013576558,Increment
778664,0.000768225,Retrieve
778664,0.008633032,Increment
779306,0.000745622,Retrieve
779306,0.00955563,Increment
779941,0.000800439,Retrieve
779941,0.008786325,Increment
780581,0.000754848,Retrieve
780581,0.008875484,Increment
781218,0.000733243,Retrieve
781218,0.008766843,Increment
781854,0.000710647,Retrieve
781854,0.009610411,Increment
782493,0.001196026,Retrieve
782493,0.009342884,Increment
783135,0.000825946,Retrieve
783135,0.008959852,Increment
783769,0.000901629,Retrieve
783769,0.009094387,Increment
784408,0.000742494,Retrieve
784408,0.009024773,Increment
785047,0.000799814,Retrieve
785047,0.009350251,Increment
785686,0.00092975,Retrieve
785686,0.009484778,Increment
786323,0.000730332,Retrieve
786323,0.008623219,Increment
786957,0.000763865,Retrieve
786957,0.010192112,Increment
787592,0.000854052,Retrieve
787592,0.008877736,Increment
788236,0.000800847,Retrieve
788236,0.009291097,Increment
788873,0.000859355,Retrieve
788873,0.009202207,Increment
789519,0.000818945,Retrieve
789519,0.009369052,Increment
790160,0.000770788,Retrieve
790160,0.010091111,Increment
790806,0.00081792,Retrieve
790806,0.009557957,Increment
791441,0.000697876,Retrieve
791441,0.008125153,Increment
792075,0.000797295,Retrieve
792075,0.012304032,Increment
792712,0.001338532,Retrieve
792712,0.009383984,Increment
793356,0.000821085,Retrieve
793356,0.009432849,Increment
793995,0.000862757,Retrieve
793995,0.008855484,Increment
794635,0.000805052,Retrieve
794635,0.008098006,Increment
795277,0.00075813,Retrieve
795277,0.008705682,Increment
795918,0.000858269,Retrieve
795918,0.00901248,Increment
796557,0.000785503,Retrieve
796557,0.008776642,Increment
797199,0.000775949,Retrieve
797199,0.009548637,Increment
797840,0.000742873,Retrieve
797840,0.011514629,Increment
798487,0.001057146,Retrieve
798487,0.009048305,Increment
799125,0.000768761,Retrieve
799125,0.008758237,Increment
799768,0.000756532,Retrieve
799768,0.009171794,Increment
800408,0.0008091,Retrieve
800408,0.008882237,Increment
801046,0.00069571,Retrieve
801046,0.009081766,Increment
801687,0.000824769,Retrieve
801687,0.008497097,Increment
802324,0.000815947,Retrieve
802324,0.019448303,Increment
802974,0.000846178,Retrieve
802974,0.008241028,Increment
803617,0.000839891,Retrieve
803617,0.007738248,Increment
804258,0.000869014,Retrieve
804258,0.008489455,Increment
804900,0.00093311,Retrieve
804900,0.008196726,Increment
805535,0.000847446,Retrieve
805535,0.008201296,Increment
806174,0.000784568,Retrieve
806174,0.007979462,Increment
806818,0.00079616,Retrieve
806818,0.007570943,Increment
807459,0.00081744,Retrieve
807459,0.019089434,Increment
808108,0.000748375,Retrieve
808108,0.011535257,Increment
808745,0.000785442,Retrieve
808745,0.007237417,Increment
809385,0.000738732,Retrieve
809385,0.008695016,Increment
810018,0.000801305,Retrieve
810018,0.007854489,Increment
810673,0.000764089,Retrieve
810673,0.00779469,Increment
811309,0.000813543,Retrieve
811309,0.007760123,Increment
811944,0.000788711,Retrieve
811944,0.007363796,Increment
812585,0.000762077,Retrieve
812585,0.007294699,Increment
813218,0.000924887,Retrieve
813218,0.007961196,Increment
813856,0.000752331,Retrieve
813856,0.007944603,Increment
814494,0.000844126,Retrieve
814494,0.00779887,Increment
815135,0.000764401,Retrieve
815135,0.008126717,Increment
815768,0.001054832,Retrieve
815768,0.007979222,Increment
816409,0.000860767,Retrieve
816409,0.007687177,Increment
817043,0.000793666,Retrieve
817043,0.007419714,Increment
817685,0.000844635,Retrieve
817685,0.007489549,Increment
818324,0.000815547,Retrieve
818324,0.008820184,Increment
818959,0.000769014,Retrieve
818959,0.00816974,Increment
819599,0.000819199,Retrieve
819599,0.007355376,Increment
820235,0.000802551,Retrieve
820235,0.013278193,Increment
820885,0.11587419,Retrieve
820885,0.019495106,Increment
821660,0.012979551,Retrieve
821660,0.021296683,Increment
822318,0.015057484,Retrieve
822318,0.024388218,Increment
822985,0.012358345,Retrieve
822985,0.026142033,Increment
823656,0.01503516,Retrieve
823656,0.022744525,Increment
824326,0.01239613,Retrieve
824326,0.019324926,Increment
824991,0.0144801,Retrieve
824991,0.019827665,Increment
825659,0.01415417,Retrieve
825659,0.021585782,Increment
826324,0.014897483,Retrieve
826324,0.022639301,Increment
826991,0.013172335,Retrieve
826991,0.020811836,Increment
827656,0.010706694,Retrieve
827656,0.026810182,Increment
828318,0.014824433,Retrieve
828318,0.020035405,Increment
828979,0.01567302,Retrieve
828979,0.022558847,Increment
829643,0.011613163,Retrieve
829643,0.022559056,Increment
830313,0.016005668,Retrieve
830313,0.019571969,Increment
830977,0.014254278,Retrieve
830977,0.019187797,Increment
831641,0.015862832,Retrieve
831641,0.023097886,Increment
832301,0.014424832,Retrieve
832301,0.017498413,Increment
832958,0.013469513,Retrieve
832958,0.019737948,Increment
833618,0.012554445,Retrieve
833618,0.02269805,Increment
834278,0.010958981,Retrieve
834278,0.023925161,Increment
834942,0.013691789,Retrieve
834942,0.035472158,Increment
835618,0.014729106,Retrieve
835618,0.018898914,Increment
836285,0.011536914,Retrieve
836285,0.023624755,Increment
836951,0.031311521,Retrieve
836951,0.020269619,Increment
837628,0.011822757,Retrieve
837628,0.018508329,Increment
838290,0.013476836,Retrieve
838290,0.021334858,Increment
838955,0.014475381,Retrieve
838955,0.033226079,Increment
839638,0.011846361,Retrieve
839638,0.022316737,Increment
840299,0.011654591,Retrieve
840299,0.0231007,Increment
840968,0.011726183,Retrieve
840968,0.021449954,Increment
841641,0.013103119,Retrieve
841641,0.034736378,Increment
842324,0.01460336,Retrieve
842324,0.01939963,Increment
842985,0.013315997,Retrieve
842985,0.021776592,Increment
843656,0.013296025,Retrieve
843656,0.024284769,Increment
844325,0.012333227,Retrieve
844325,0.020850708,Increment
844985,0.014482672,Retrieve
844985,0.024758713,Increment
845645,0.013947059,Retrieve
845645,0.022096196,Increment
846311,0.01826226,Retrieve
846311,0.023177593,Increment
846985,0.011693174,Retrieve
846985,0.020933699,Increment
847647,0.011301087,Retrieve
847647,0.02118012,Increment
848307,0.01317938,Retrieve
848307,0.020548358,Increment
848974,0.014245115,Retrieve
848974,0.021474731,Increment
849637,0.011472335,Retrieve
849637,0.020642802,Increment
850294,0.011705392,Retrieve
850294,0.025263669,Increment
850958,0.014116138,Retrieve
850958,0.017902531,Increment
851630,0.014093613,Retrieve
851630,0.027197928,Increment
852306,0.015845575,Retrieve
852306,0.031259308,Increment
852979,0.012928994,Retrieve
852979,0.02263588,Increment
853641,0.01164008,Retrieve
853641,0.021792,Increment
854306,0.030396895,Retrieve
854306,0.023375099,Increment
854991,0.013633496,Retrieve
854991,0.026120486,Increment
855659,0.013233781,Retrieve
855659,0.025498472,Increment
856328,0.012768905,Retrieve
856328,0.024479861,Increment
856990,0.014207102,Retrieve
856990,0.020898857,Increment
857650,0.014729588,Retrieve
857650,0.0210337,Increment
858320,0.011185422,Retrieve
858320,0.019771375,Increment
858985,0.014343205,Retrieve
858985,0.019447677,Increment
859650,0.01705976,Retrieve
859650,0.021883595,Increment
860318,0.014326021,Retrieve
860318,0.023332467,Increment
860985,0.012148383,Retrieve
860985,0.021457999,Increment
861656,0.015047519,Retrieve
861656,0.022516342,Increment
862320,0.013394803,Retrieve
862320,0.01975848,Increment
862985,0.014849299,Retrieve
862985,0.024201091,Increment
863656,0.013922526,Retrieve
863656,0.028159498,Increment
864325,0.014058895,Retrieve
864325,0.020684228,Increment
864991,0.017714032,Retrieve
864991,0.037378276,Increment
865674,0.013577535,Retrieve
865674,0.018034612,Increment
866342,0.012795647,Retrieve
866342,0.026832061,Increment
867017,0.018726093,Retrieve
867017,0.027414189,Increment
867691,0.014698614,Retrieve
867691,0.021868458,Increment
868358,0.013528366,Retrieve
868358,0.022601735,Increment
869024,0.013791266,Retrieve
869024,0.019137529,Increment
869713,0.015982504,Retrieve
869713,0.019475818,Increment
870377,0.013284979,Retrieve
870377,0.022741144,Increment
871047,0.014259191,Retrieve
871047,0.021277048,Increment
871707,0.011264801,Retrieve
871707,0.019493121,Increment
872385,0.01337697,Retrieve
872385,0.01923432,Increment
873053,0.01162598,Retrieve
873053,0.017040319,Increment
873706,0.016378583,Retrieve
873706,0.019446473,Increment
874368,0.014823931,Retrieve
874368,0.021198054,Increment
875035,0.010428469,Retrieve
875035,0.025214918,Increment
875700,0.013861667,Retrieve
875700,0.018941038,Increment
876357,0.013091528,Retrieve
876357,0.021081702,Increment
877024,0.02973355,Retrieve
877024,0.020785291,Increment
877708,0.013177653,Retrieve
877708,0.033505032,Increment
878379,0.012184265,Retrieve
878379,0.022805568,Increment
879040,0.01284295,Retrieve
879040,0.018790184,Increment
879723,0.012114921,Retrieve
879723,0.02125533,Increment
880386,0.012137928,Retrieve
880386,0.018666793,Increment
881043,0.010628427,Retrieve
881043,0.022866856,Increment
881707,0.014201628,Retrieve
881707,0.023248,Increment
882377,0.014651722,Retrieve
882377,0.027352215,Increment
883045,0.017011952,Retrieve
883045,0.019776834,Increment
883707,0.011624908,Retrieve
883707,0.019610779,Increment
884373,0.013106285,Retrieve
884373,0.025857065,Increment
885037,0.011442371,Retrieve
885037,0.020398401,Increment
885691,0.011676772,Retrieve
885691,0.021219305,Increment
886352,0.011419337,Retrieve
886352,0.024337267,Increment
887018,0.012810059,Retrieve
887018,0.023043737,Increment
887685,0.013848873,Retrieve
887685,0.025786533,Increment
888359,0.012828522,Retrieve
888359,0.020723845,Increment
889025,0.011041551,Retrieve
889025,0.02082335,Increment
889685,0.01663985,Retrieve
889685,0.02241059,Increment
890355,0.014941307,Retrieve
890355,0.021420248,Increment
891018,0.013539052,Retrieve
891018,0.019924396,Increment
891685,0.012573793,Retrieve
891685,0.029294787,Increment
892358,0.016239107,Retrieve
892358,0.021273538,Increment
893035,0.013330945,Retrieve
893035,0.023490655,Increment
893706,0.025241979,Retrieve
893706,0.022459232,Increment
894381,0.015914186,Retrieve
894381,0.021865481,Increment
895045,0.01396374,Retrieve
895045,0.020910488,Increment
895709,0.011066865,Retrieve
895709,0.022400358,Increment
896368,0.012148719,Retrieve
896368,0.024305256,Increment
897041,0.011137111,Retrieve
897041,0.020827227,Increment
897706,0.015397548,Retrieve
897706,0.025698624,Increment
898374,0.014508668,Retrieve
898374,0.019495092,Increment
899035,0.011851172,Retrieve
899035,0.025336964,Increment
899694,0.020311348,Retrieve
899694,0.019421095,Increment
